tweet_id,tweet_url,tweet_date,reply_count,like_count,tweet
1532588963877167104,https://twitter.com/tvOneNews/status/1532588963877167104,2022-06-03 05:04:17+00:00,63,23,"Rara Si Pawang Hujan Jauh-jauh Hari Bilang Emmeril Sudah Meninggal, Kini Makin Berani Bicara Banyak soal Eril https://t.co/lICsgWNotZ"
1532215190065778688,https://twitter.com/tvOneNews/status/1532215190065778688,2022-06-02 04:19:03+00:00,40,8,"Formula E, Gelaran Olahraga Rasa Politik? https://t.co/Pjoypz7lNI"
1532182278721286146,https://twitter.com/tvOneNews/status/1532182278721286146,2022-06-02 02:08:16+00:00,29,38,Ketika Jokowi dan Iriana Nonton Konser Slank di NTT https://t.co/LMOaf9LH3L
1532000304949960704,https://twitter.com/tvOneNews/status/1532000304949960704,2022-06-01 14:05:10+00:00,57,27,Densus 88 Ingatkan Masyarakat Waspadai Kelompok Khilafatul Muslimin https://t.co/RnygOAC0eq
1532000298004189194,https://twitter.com/tvOneNews/status/1532000298004189194,2022-06-01 14:05:08+00:00,54,8,Megawati Sebut NKRI Tidak Ada Tanpa Pancasila hingga Dialog Soekarno dengan Presiden Yugoslavia https://t.co/wO1f3l1xjo
1532000284246827014,https://twitter.com/tvOneNews/status/1532000284246827014,2022-06-01 14:05:05+00:00,53,25,Anak Bungsu Jokowi Maju Calon Ketua Umum Himpunan Pengusaha Nahdliyin (HPN)  https://t.co/XGYRjleMHI
1531955535288799233,https://twitter.com/tvOneNews/status/1531955535288799233,2022-06-01 11:07:16+00:00,33,4,Muhaimin Iskandar Sebut PKB Gagas Poros Koalisi Baru https://t.co/kw0l8AlHyk
1531898834280153088,https://twitter.com/tvOneNews/status/1531898834280153088,2022-06-01 07:21:58+00:00,154,69,"Dirjen Dukcapil Kementerian Dalam Negeri, Zudan Arif Fakrulloh menjelaskan alasan pemberian KTP elektronik (KTP-el) kepada warga negara asing (WNA).
Simak berita selengkapnya di https://t.co/SExTILj8B0
#NewsOne #CariBeritaditvOne #WNA #EKTP https://t.co/u1h5WqDCFZ"
1531879726804963329,https://twitter.com/tvOneNews/status/1531879726804963329,2022-06-01 06:06:02+00:00,44,13,Presiden Jokowi Bertamu ke Sejumlah Rumah Warga di Ende untuk Berikan Bantuan https://t.co/C3WIf1WPag
1531867147319644161,https://twitter.com/tvOneNews/status/1531867147319644161,2022-06-01 05:16:03+00:00,104,1637,31 Perusahaan Sudah Menyatakan Jadi Sponsor Formula E https://t.co/yhQucAAokV
1531807248917229569,https://twitter.com/tvOneNews/status/1531807248917229569,2022-06-01 01:18:02+00:00,79,22,Amanat Presiden Jokowi untuk Anak Muda Indonesia: Bumikan Pancasila! https://t.co/iWhUM4mlxe
1531772780986830848,https://twitter.com/tvOneNews/status/1531772780986830848,2022-05-31 23:01:04+00:00,239,132,Sandiaga Uno Mundur Sementara dari Sosmed Beri Empati Kepada Ridwan Kamil https://t.co/yqEfbAI0QA
1531591621841522688,https://twitter.com/tvOneNews/status/1531591621841522688,2022-05-31 11:01:12+00:00,36,12,"Viral Konvoi Khilafah Islamiyah, BNPT: Ideologinya Sama Dengan HTI https://t.co/LzOcKzBO6p"
1531563184959631360,https://twitter.com/tvOneNews/status/1531563184959631360,2022-05-31 09:08:13+00:00,29,4,Densus 88 Usut Motif Konvoi Khilafatul Muslimin https://t.co/utx0Mug39m
1531537229629181953,https://twitter.com/tvOneNews/status/1531537229629181953,2022-05-31 07:25:04+00:00,13,31,"Viral Melati Sesilia Wanita Cantik Mantan Idol JKT48, Kini Berjualan Nasi Bakar https://t.co/UGhsjqwRbZ"
1531504266203893761,https://twitter.com/tvOneNews/status/1531504266203893761,2022-05-31 05:14:05+00:00,39,21,Eko Kuntadhi Bilang Kelompok Pemotor yang Bawa Atribut Khilafah Islamiyah Gerombolan yang Menyebalkan https://t.co/OGzQ8HEtOj
1531496225677053953,https://twitter.com/tvOneNews/status/1531496225677053953,2022-05-31 04:42:08+00:00,498,530,"Pembangunan Museum Nabi Muhammad di Indonesia, Puan: Sangat Penting bagi Peradaban Dunia https://t.co/cAI4BYWDK2"
1531496204185391107,https://twitter.com/tvOneNews/status/1531496204185391107,2022-05-31 04:42:03+00:00,101,1719,"Pria Eks Gay Ini Ngaku Lama-lama Resah Pacaran dengan Pria, Beranikan Berdoa ke Allah, Kini Sudah Taubat https://t.co/j9Ff31t5Lk"
1531444107582681089,https://twitter.com/tvOneNews/status/1531444107582681089,2022-05-31 01:15:02+00:00,46,71,"Rombongan Pemotor ""Khilafah Islamiyah"" Bagikan Selebaran ""di Jalan Raya Bogor https://t.co/aw8iaDoe74"
1531167913138278401,https://twitter.com/tvOneNews/status/1531167913138278401,2022-05-30 06:57:32+00:00,40,14,Komunitas Petani Bojonegoro Bersatu Deklarasikan Dukungan untuk Erick Thohir Capres 2024 https://t.co/cRqn3SqUXz
1531125397202427905,https://twitter.com/tvOneNews/status/1531125397202427905,2022-05-30 04:08:36+00:00,333,952,"Ini Daftar Sponsor Formula E, Kok Belum Ada Perusahaan BUMN? https://t.co/YLYXj4NGBG"
1531108150417362945,https://twitter.com/tvOneNews/status/1531108150417362945,2022-05-30 03:00:04+00:00,343,135,"Wacana Duet Ganjar-Anies di Pilpres 2024, Hindari Polarisasi https://t.co/OSolC2cjLC"
1530900282409750528,https://twitter.com/tvOneNews/status/1530900282409750528,2022-05-29 13:14:04+00:00,37,23,PSI DKI Ingatkan Ada Uang APBD di Ajang Formula E https://t.co/hkKuCcsjEP
1530896880757899264,https://twitter.com/tvOneNews/status/1530896880757899264,2022-05-29 13:00:33+00:00,42,666,Tak Ada Iklan Bir Selama Ajang Formula E Jakarta https://t.co/V45Vd64gqb
1530778094096633856,https://twitter.com/tvOneNews/status/1530778094096633856,2022-05-29 05:08:32+00:00,162,67,Listyo Sigit Prabowo Sebut Bersepeda Bisa Jadi Alternatif Saat harga BBM naik https://t.co/dNx4C5ogBq
1530574503972962304,https://twitter.com/tvOneNews/status/1530574503972962304,2022-05-28 15:39:33+00:00,63,17,"Rara Pawang Hujan Menjawab Kecaman MUI, Ngaku Pernah Benar Ramalannya Gibran Menjadi Walikota https://t.co/6onIqSbX1H"
1530499265398681600,https://twitter.com/tvOneNews/status/1530499265398681600,2022-05-28 10:40:34+00:00,52,57,"Jelang Balap Formula E di Ancol, Atap Tribun Ambruk https://t.co/oU3gD5hdBE"
1530495871489413126,https://twitter.com/tvOneNews/status/1530495871489413126,2022-05-28 10:27:05+00:00,72,33,"Wanita Hijab yang Pamer Payudara di TikTok Meminta Maaf, Akui Hanya Ingin Naikkan Jumlah Followers https://t.co/2eTQ4NAO4h"
1530460884836880384,https://twitter.com/tvOneNews/status/1530460884836880384,2022-05-28 08:08:04+00:00,75,3692,"Solidaritas Palestina, Argentina Batal Lawan Israel https://t.co/ja7uxpfs62"
1530349780190126086,https://twitter.com/tvOneNews/status/1530349780190126086,2022-05-28 00:46:34+00:00,280,1395,"Soekarno Ceraikan Oetari Demi Nikahi Inggit Garnasih yang Sudah Bersuami, Berawal dari Sering Curhat https://t.co/xUEZSu9GmM"
1530345608686493698,https://twitter.com/tvOneNews/status/1530345608686493698,2022-05-28 00:30:00+00:00,360,1469,"Badan Pengendalian dan Pencegahan Penyakit (CDC) mengatakan semua kasus cacar monyet yang ada di AS ditemukan pada pada orang-orang gay, biseksual.

Simak berita selengkapnya di https://t.co/qvaUM4h1wF
#NewsOne #CariBeritaditvOne #cacarmonyet #amerika https://t.co/3NYgV54tsj"
1530323226072518656,https://twitter.com/tvOneNews/status/1530323226072518656,2022-05-27 23:01:03+00:00,287,3218,"Larang Pakai Hijab di Pabrik, Karyawati di Sukabumi Mogok Kerja https://t.co/lSfnAJ8Yo4"
1529826724258512896,https://twitter.com/tvOneNews/status/1529826724258512896,2022-05-26 14:08:08+00:00,560,3055,Belasan Pengurus DPD PSI di Jawa Tengah Nyatakan Mengundurkan Diri https://t.co/ScXyU2Wq8r
1529780942360879104,https://twitter.com/tvOneNews/status/1529780942360879104,2022-05-26 11:06:13+00:00,42,33,"Marshel Widianto Dituding Menghina Klub Inter Milan, Buat Fans Geram Jadi Bulan-Bulanan Supporter https://t.co/tXjldBwEBS"
1529429605106364416,https://twitter.com/tvOneNews/status/1529429605106364416,2022-05-25 11:50:07+00:00,122,931,Anies Baswedan Yakin Balapan Formula E Berjalan Lancar https://t.co/hBq5kJzMHd
1529298345142849536,https://twitter.com/tvOneNews/status/1529298345142849536,2022-05-25 03:08:33+00:00,48,45,Gus Yahya Minta Parpol Tak Eksploitasi NU Untuk Kepentingan Pemilu https://t.co/P6jV0EmHeY
1528919367211053056,https://twitter.com/tvOneNews/status/1528919367211053056,2022-05-24 02:02:37+00:00,499,1646,"Soekarno Nekat Minta Izin ke Haji Sanusi Nikahi Inggit Garnasih, Suami Inggit Itu Pasrah https://t.co/Is2o1KlLLm"
1528694525396328450,https://twitter.com/tvOneNews/status/1528694525396328450,2022-05-23 11:09:11+00:00,52,14,Mendagri Singapura Sebut Ada Warganya yang Berusia 17 Tahun Percaya ISIS Gegara Nonton Video UAS https://t.co/glTsniwX6U
1528645709335261184,https://twitter.com/tvOneNews/status/1528645709335261184,2022-05-23 07:55:12+00:00,83,63,"Bejat, lima orang pemuda perkosa anak perempuan di bawah umur. Kejadian tersebut dialami DA yang masih berumur 14 tahun. 

Simak berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #Viral https://t.co/NBkvb9nJZ5"
1528644180821479425,https://twitter.com/tvOneNews/status/1528644180821479425,2022-05-23 07:49:08+00:00,817,845,"Elon Musk Ajak Warga Indonesia Pindah ke Planet Mars, Tertarik? https://t.co/tlFDVURedH"
1528626293020844032,https://twitter.com/tvOneNews/status/1528626293020844032,2022-05-23 06:38:03+00:00,28,21,"Saling Ejek, Dua Kubu Perguruan Silat Terlibat Bentrok https://t.co/grkGB46YFp"
1528590813357219841,https://twitter.com/tvOneNews/status/1528590813357219841,2022-05-23 04:17:04+00:00,80,108,"Miyabi Batal Gala Dinner Padahal Tiket ""Sold Out""  https://t.co/P7aUWoE7jK"
1528205904952238080,https://twitter.com/tvOneNews/status/1528205904952238080,2022-05-22 02:47:35+00:00,85,1232,"Siap Menjajal Sirkuit, 22 Mobil Formula E Dijadwalkan Tiba Hari ini di Jakarta https://t.co/k4aavZVSyX"
1527989916000735232,https://twitter.com/tvOneNews/status/1527989916000735232,2022-05-21 12:29:19+00:00,84,20,"PRESIDEN JOKOWI DUKUNG GANJAR SEBAGAI CAPRES?
Saksikan berita selengkapnya di Kabar Utama bersama Windy Wellingtonia jam 20.00 WIB hanya di tvOne &amp; live streaming klik https://t.co/7Gr3a5LusQ #KabarUtamatvOne #CariBeritaditvOne https://t.co/O9sn4pF1MN"
1527984441154412544,https://twitter.com/tvOneNews/status/1527984441154412544,2022-05-21 12:07:34+00:00,173,2663,"Kedubes Inggris Kibarkan Bendera LGBT, Ketua PP Muhammadiyah: Tidak Menghormati Indonesia https://t.co/nvvNE5y9PR"
1527934743764799488,https://twitter.com/tvOneNews/status/1527934743764799488,2022-05-21 08:50:05+00:00,671,234,Presiden Jokowi: Minyak Goreng Ini Bukan Persoalan Mudah https://t.co/wmEHxbieKE
1527778696899207168,https://twitter.com/tvOneNews/status/1527778696899207168,2022-05-20 22:30:00+00:00,142,42,"Komisi Pemberantasan Korupsi (KPK) mengajak masyarakat untuk membantu mencari tersangka Harun Masiku yang telah berstatus daftar pencarian orang (DPO) sejak Januari 2020.

Simak berita selengkapnya di https://t.co/qsz4uN0o1J
#NewsOne #CariBeritaditvOne #KPK https://t.co/y52ub8Gy6V"
1527666591864745984,https://twitter.com/tvOneNews/status/1527666591864745984,2022-05-20 15:04:32+00:00,531,398,KPK Mengajak Masyarakat Bantu Cari Harun Masiku Yang Buron Sejak Tahun 2020 https://t.co/fvA9h6U7m6
1527546440519602176,https://twitter.com/tvOneNews/status/1527546440519602176,2022-05-20 07:07:06+00:00,93,79,"Dicari Polisi, Bule Estonia yang Sebut Polisi Korup Sudah Tinggalkan Bali https://t.co/o5Q08xjFOE"
1527515493698981888,https://twitter.com/tvOneNews/status/1527515493698981888,2022-05-20 05:04:08+00:00,42,220,Pendukung Ustadz Abdul Somad (UAS) Serang Akun Sosmed PM dan Presiden Singapura https://t.co/HdnoYGiASF
1527487538394726401,https://twitter.com/tvOneNews/status/1527487538394726401,2022-05-20 03:13:03+00:00,116,26,"Pegiat media sosial Denny Siregar tampaknya masih belum berhenti untuk membicarakan Ustaz Abdul Somad atau akrab disapa UAS yang dideportasi dari Singapura beberapa hari lalu.

Simak berita lainnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #UAS https://t.co/RtsA25MQsa"
1527471810664538113,https://twitter.com/tvOneNews/status/1527471810664538113,2022-05-20 02:10:33+00:00,89,25,"Kasus Anggota DPR Harvey Malaiholo Nonton Porno Disetop, MKD: Tidak Ada Objek Kesalahan https://t.co/gUJo172Kkz"
1527469963484614658,https://twitter.com/tvOneNews/status/1527469963484614658,2022-05-20 02:03:12+00:00,154,29,"Denny Siregar Ungkap Alasan Ogah Panggil UAS dengan Sebutan Ustadz, Maunya Panggil Somad https://t.co/k3FjnjPfbv"
1527266206981361665,https://twitter.com/tvOneNews/status/1527266206981361665,2022-05-19 12:33:33+00:00,39,8,Hasyim Asy'ari Jamin Keamanan Kotak Suara Kardus Pemilu 2024 https://t.co/Y3W3AazCIY
1527195651393540096,https://twitter.com/tvOneNews/status/1527195651393540096,2022-05-19 07:53:11+00:00,22,4,"Ragil Mahardika Peragakan Gaya Menari Badarawuhi di Film KKN di Desa Penari, Luwes Banget https://t.co/oPZ5BoUs1Y"
1527100636130848768,https://twitter.com/tvOneNews/status/1527100636130848768,2022-05-19 01:35:38+00:00,167,66,"Menurut Eko, karena Ustaz Abdul Somad sudah ditolak masuk Singapura, maka ia menyarankan agar UAS mengunjungi Dufan atau bahkan kebun binatang Ragunan saja.

Simak berita selengkapnya di https://t.co/Qk10GCaucS
#NewsOne #CariBeritaditvOne #Deportasi #UAS https://t.co/TZ8tNM9avC"
1527094448705839106,https://twitter.com/tvOneNews/status/1527094448705839106,2022-05-19 01:11:03+00:00,405,134,"Eko Kuntadhi Olok-olok UAS yang Ditolak Liburan ke Singapura, Sarankan UAS Main ke Ragunan Saja https://t.co/3TsBKDwdRa"
1527078127305822209,https://twitter.com/tvOneNews/status/1527078127305822209,2022-05-19 00:06:11+00:00,47,472,Ratusan Guru di Papua Barat Mogok Mengajar Akibat Gaji 3 Bulan Tak Kunjung Dibayar https://t.co/7UK8c4ILL8
1526798656367919104,https://twitter.com/tvOneNews/status/1526798656367919104,2022-05-18 05:35:40+00:00,30,15,"Dideportasinya Ustadz Abdul Somad dari Singapura jadi sebuah kabar yang ramai di Indonesia. Sejumlah orang menyebut tindakan Singapura mendeportasi UAS adalah tindakan berlebihan.

Simak berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #Deportasi #UAS https://t.co/OP1pIIS6fB"
1526761553332011008,https://twitter.com/tvOneNews/status/1526761553332011008,2022-05-18 03:08:14+00:00,52,195,"Singapura Tolak UAS Karena Disebut Ekstrimis, Fadli Zon: Ini Pelecehan Ulama  https://t.co/0BqORKhfF4"
1526745656819298304,https://twitter.com/tvOneNews/status/1526745656819298304,2022-05-18 02:05:04+00:00,115,38,"Denny Siregar Mengolok-olok Ustadz Abdul Somad yang Dideportasi dari Singapura, Minta UAS Memperbaiki Diri https://t.co/lworbXg7LX"
1526730443806019585,https://twitter.com/tvOneNews/status/1526730443806019585,2022-05-18 01:04:37+00:00,68,19,"Denny Siregar Mengolok-olok Ustaz Abdul Somad yang Dideportasi dari Singapura, Minta UAS Memperbaiki Diri https://t.co/yRFFl1FL0I"
1526715202166697985,https://twitter.com/tvOneNews/status/1526715202166697985,2022-05-18 00:04:03+00:00,142,118,Singapura Ungkap Alasan Tolak Ustadz Abdul Somad: Ajarkan Ekstremisme dan Perpecahan https://t.co/61Orn167O4
1526510726617378816,https://twitter.com/tvOneNews/status/1526510726617378816,2022-05-17 10:31:33+00:00,41,21,"UAS mengaku dideportasi saat tiba di Singapura. Dubes RI untuk Singapura bantah hal tersebut. Apa yang terjadi?

Saksikan Catatan Demokrasi: “DIDEPORTASI SINGAPURA, ADA APA DENGAN UAS?!” live malam ini pukul 20.00 WIB di tvOne 

#CatatanDemokrasitvOne #CariBeritaditvOne #PromoFta https://t.co/TGocy3oe68"
1526498126864846848,https://twitter.com/tvOneNews/status/1526498126864846848,2022-05-17 09:41:29+00:00,86,21,"Banyak yang menyayangkan mengapa UAS dideportasi Singapura, namun ada juga yang justru meledek UAS setelah dideportasi. Salah satunya seperti yang dilakukan oleh pegiat media sosial, Eko Kuntadhi.
Simak berita selengkapnya di https://t.co/a6NWKs6iut
#NewsOne #CariBeritaditvOne https://t.co/lhnjh8PZfK"
1526473382501310469,https://twitter.com/tvOneNews/status/1526473382501310469,2022-05-17 08:03:09+00:00,98,1213,Yusril: Pemerintah Singapura Harus Jelaskan Pencegahan Terhadap UAS https://t.co/hTRGGsAb3g
1526445924347568129,https://twitter.com/tvOneNews/status/1526445924347568129,2022-05-17 06:14:03+00:00,57,46,Dubes RI di Singapura Sebut Abdul Somad Tidak Dideportasi https://t.co/NMlapHe3xH
1526428562948902912,https://twitter.com/tvOneNews/status/1526428562948902912,2022-05-17 05:05:03+00:00,880,1445,UAS Ngambek Dideportasi dari Singapura: Memangnya Saya Teroris atau ISIS? Tentu Saja Bukan https://t.co/4fqEXldQew
1526405409338052608,https://twitter.com/tvOneNews/status/1526405409338052608,2022-05-17 03:33:03+00:00,790,87,Yuk Mengenal Partai Demokrasi Indonesia Perjuangan (PDIP) https://t.co/rNkVkGI85q
1526394217051721729,https://twitter.com/tvOneNews/status/1526394217051721729,2022-05-17 02:48:35+00:00,43,25,"Soeharto Menyesal Tak Dengarkan Kata-kata Benny Moerdani, Menangis di Hadapan Benny: Kowe Bener Ben https://t.co/yhh7OwxPFq"
1526386790948478983,https://twitter.com/tvOneNews/status/1526386790948478983,2022-05-17 02:19:04+00:00,45,6,Yuk Mengenal Partai Solidaritas Indonesia (PSI) https://t.co/znB7ox3yDS
1526383140083617799,https://twitter.com/tvOneNews/status/1526383140083617799,2022-05-17 02:04:34+00:00,526,35,Yuk Mengenal Partai Solidaritas Indonesia https://t.co/gHRHUkDy1Y
1526031696054824960,https://twitter.com/tvOneNews/status/1526031696054824960,2022-05-16 02:48:03+00:00,65,33,"Presiden Jokowi Pulang dari AS, Bawa Oleh-oleh Apa? https://t.co/FmCoOm3dOb"
1525833216992550915,https://twitter.com/tvOneNews/status/1525833216992550915,2022-05-15 13:39:22+00:00,114,34,"Hasil survei yang dirilis oleh lembaga survei Indometer menunjukkan tingkat elektabilitas Menteri Pertahanan, Prabowo Subianto terus bersaing ketat dengan Gubernur Jawa Tengah, Ganjar Pranowo.
Simak berita selengkapnya di https://t.co/B9jxDhpQKC
#NewsOne #CariBeritaditvOne https://t.co/0JaF07SNmd"
1525731466763587585,https://twitter.com/tvOneNews/status/1525731466763587585,2022-05-15 06:55:03+00:00,54,6,"Bye Netizen Indonesia, Ragil Mahardika Mau Pulang ke Jerman, Ngaku Senang Kini Makin Banyak Fansnya https://t.co/MWZhnPAznK"
1525640241217818626,https://twitter.com/tvOneNews/status/1525640241217818626,2022-05-15 00:52:33+00:00,69,51,"Presiden Jokowi Bertemu Elon Musk, Apa Hasilnya? https://t.co/vAzQVJmrHD"
1525437154649812994,https://twitter.com/tvOneNews/status/1525437154649812994,2022-05-14 11:25:33+00:00,89,55,Postingan Meme Anies Baswedan Dinilai Berbau Rasis: Ruhut Sitompul Telah Minta Maaf https://t.co/IhZxrx9hd0
1525304165970325509,https://twitter.com/tvOneNews/status/1525304165970325509,2022-05-14 02:37:06+00:00,603,4524,"Kekuatan Netizen Anti-Ragil Mahardika, Lenyapkan Akun TikTok Ragil Berisi 1,3 Juta Followers https://t.co/fJ9aSkkhri"
1525106850022453248,https://twitter.com/tvOneNews/status/1525106850022453248,2022-05-13 13:33:02+00:00,72,22,Bahlil Klaim Pengusaha AS Apresiasi UU Cipta Kerja https://t.co/GPrPEL61cT
1525038405054103553,https://twitter.com/tvOneNews/status/1525038405054103553,2022-05-13 09:01:04+00:00,72,7,"Duh, Ragil Mahardika Blak-blakan Bicara Soal Urusan Ranjang, Begini Katanya https://t.co/7N0Ro39o09"
1524996122619498496,https://twitter.com/tvOneNews/status/1524996122619498496,2022-05-13 06:13:03+00:00,215,54,"Ragil Mahardika Koar-koar Minta Perjuangannya Dihargai oleh Masyarakat Indonesia, Apaan Tuh? https://t.co/lf5bsO4Mu5"
1524946553093619713,https://twitter.com/tvOneNews/status/1524946553093619713,2022-05-13 02:56:05+00:00,36,50,"Kepolisian Negara Republik Indonesia  tengah berupaya memulangkan Saifuddin Ibrahim, tersangka ujaran kebencian bermuatan SARA yg meminta Menteri Agama menghapus 300 ayat Al Quran.

Simak berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #UjaranKebencian https://t.co/NbykVhtCoL"
1524841606536257536,https://twitter.com/tvOneNews/status/1524841606536257536,2022-05-12 19:59:03+00:00,70,40,Presiden Joko Widodo Temui CEO Air Products Bicarakan Tindak Lanjut Rencana Investasi https://t.co/CcOsyoDl4f
