TweetID,TweetURL,tweet
1544880422013636608,https://twitter.com/kumparan/status/1544880422013636608,Nathalie Holscher telah memutuskan untuk bercerai dengan Sule dan meminta hak asuh serta nafkah anak. #kumparanHITS https://t.co/UWjRMBsj3n
1544717327702171649,https://twitter.com/kumparan/status/1544717327702171649,Beredar sebuah video Gubernur DKI Jakarta Anies Baswedan yang diduga diedit tidak sesuai dengan isi yang sebenarnya. #kumparanNEWS https://t.co/gID8FqKX63
1544521477898539008,https://twitter.com/kumparan/status/1544521477898539008,"Jabodetabek kembali menerapkan PPKM Level 1, bukan Level 2. Hal ini berdasarkan aturan terbaru pemerintah terkait PPKM di Jawa Bali yakni Inmendagri No. 35 tahun 2022. #TopNews https://t.co/nqBgKKLndO https://t.co/fC9FpLEsgh"
1544154295960059906,https://twitter.com/kumparan/status/1544154295960059906,"Jokowi meminta vaksin booster menjadi syarat bagi masyarakat yang bepergian melalui jalur darat, laut, dan udara, hingga mengakses fasilitas publik seperti mal dan perkantoran. Luhut menyebut bahwa hal itu akan diberlakukan dua minggu lagi. #TopNews https://t.co/EnH5KZ3fiC https://t.co/N7cAzHAn1j"
1543580673541345281,https://twitter.com/kumparan/status/1543580673541345281,"Ukraina membantah bahwa Presiden Volodymyr Zelensky menitipkan pesan ke @jokowi untuk Vladimir Putin. Sebelumya, Jokowi mengatakan telah menyampaikan pesan Zelensky saat bertemu Putin di Istana Kremlin, Rusia, Kamis (30/6). #TopNews https://t.co/0eParNlRaA https://t.co/TxPjaJ6oLA"
1543431974466883584,https://twitter.com/kumparan/status/1543431974466883584,Ukraina membantah jika Presiden Ukraina Volodymyr Zelensky menitipkan pesan ke Presiden Jokowi untuk Presiden Rusia Vladimir Putin. #kumparanNEWS https://t.co/kn6JELtX08
1543093130299260928,https://twitter.com/kumparan/status/1543093130299260928,Ulama dan santri yang tergabung dalam Gus-gus Nusantara (GGN) mendeklarasikan dukungan terhadap Gubernur Jawa Tengah Ganjar Pranowo. #kumparanNEWS https://t.co/UI4HlMfFNJ
1542730743566069760,https://twitter.com/kumparan/status/1542730743566069760,Menteri PAN-RB Tjahjo Kumolo meninggal dunia. Kabar duka ini dikonfirmasi oleh Ketua DPP PDIP Bambang Wuryanto alias Bambang Pacul. https://t.co/tJBiBKAN01
1542378308188262401,https://twitter.com/kumparan/status/1542378308188262401,"Wakil Ketua Banggar, Muhidin Mohamad Said jatuh setelah menyampaikan laporan Banggar DPR terkait RAPBN tahun anggaran 2023. Kejadian ini terjadi dalam rapat paripurna ke-26 masa sidang V tahun sidang 2021-2022, Kamis (30/6). #TopNews https://t.co/h16bHsqpqO https://t.co/DdPXxXuDVi"
1541445025388584965,https://twitter.com/kumparan/status/1541445025388584965,"Pembatasan konsumsi BBM subsidi segera direalisasikan, Pertamina mengimbau pembeli Pertalite mendaftar mulai 1 Juli 2022. https://t.co/aTNkImwhCF"
1541383932167716865,https://twitter.com/kumparan/status/1541383932167716865,Pemprov DKI Jakarta mencabut izin usaha 12 gerai Holywings yang berada di DKI Jakarta karena menjual minuman beralkohol secara ilegal. Ini merupakan arahan langsung dari Gubernur DKI Jakarta Anies Rasyid Baswedan. #BreakingNews https://t.co/RRXpArpjLg https://t.co/OYAYfWjjHK
1541370394430828544,https://twitter.com/kumparan/status/1541370394430828544,"NAAHH, SEKARANG SAATNYA ADMIN SULTAN MAU BAGI BAGI SALDO DIGITAL TOTAL 1 JUTA RUPIAH NIH GAESS🤩

SIAPA YANG MAU? YUK MERAPAAT🤑🥳

Jangan lupa RT, like, dan reply tweet ini dengan hashtag #100persenwartawan #kumparanberIntegritas"
1541362299147276288,https://twitter.com/kumparan/status/1541362299147276288,"Halo teman kumparan! FYI nih gaes, kumparan baru aja selesai uji kompetensi wartawan &amp; seluruh jurnalisnya 100% lulus, lho!

Yeay, kasih selamat dong buat kumparan~ 😆

#100persenwartawan #kumparanberIntegritas"
1540965223418322944,https://twitter.com/kumparan/status/1540965223418322944,Luhut pastikan mulai Senin sistem pembelian minyak goreng curah akan pakai PeduliLindungi. https://t.co/PlqLtlvQHc
1540547852492910593,https://twitter.com/kumparan/status/1540547852492910593,Mendag Zulhas menyebut harga beras dan cabai di Indonesia masih lebih murah dibandingka Singapura. Salah satunya karena subsidi pemerintah Rp 500 triliun ke pangan nasional. https://t.co/kqbmw3CVcW
1540534517902893057,https://twitter.com/kumparan/status/1540534517902893057,Mendag Zulhas kembali blusukan ke pasar. Dia minta masyarakat sabar harga pangan RI naik yang menurutnya masih lebih murah dibandingkan Singapura. https://t.co/XHm73j9WpJ
1540322616019263490,https://twitter.com/kumparan/status/1540322616019263490,Polisi menetapkan 6 tersangka dalam kasus promosi miras yang dibuat Holywings untuk pemilik nama Muhammad dan Maria. #kumparanNEWS https://t.co/E8BRBUit8X
1540183162189389825,https://twitter.com/kumparan/status/1540183162189389825,"Timnas Israel memiliki kans untuk lolos ke Piala Dunia U-20 2023 di Indonesia. Menteri Pemuda dan Olahraga (Menpora), Zainudin Amali, menyatakan akan menjamin Israel bisa bermain. #TopNews https://t.co/IZDrleSHWu https://t.co/vdTtt2iFl4"
1539955598380257280,https://twitter.com/kumparan/status/1539955598380257280,"Ganjar dianggap sebagai muslim yang taat, dekat dengan ulama dan peduli dengan rakyat. Menurut relawan Mak Ganjar Sumut, sifat baik Ganjar itu akan membawa Indonesia lebih baik. #kumparanNEWS https://t.co/U4CMxmMTH4"
1539924918241939456,https://twitter.com/kumparan/status/1539924918241939456,"TERAKHIR NIH!!!🤩🥳

Susun huruf di bawah ini.

O E G S D R E

YUK YUKK GAMPANG BANGET KANN!! Jangan lupa RT, like dan reply dengan #kumparanBagiSaldo ya!!🥰"
1539922213272309761,https://twitter.com/kumparan/status/1539922213272309761,"NAH MASIH ADA KESEMPATAN NIH!!! YUK YUK SEMANGAT GUYS!🥳✨✨

Judul lagu apakah ini?

🎈+ ku

Langsung aja jawab dan jangan lupa RT, like dan pakai hashtag #kumparanBagiSaldo"
1539918958429478912,https://twitter.com/kumparan/status/1539918958429478912,"MASIH SEMANGAT NGGAK NIH? HARUS DONG!!🤩

Reply tweet ini dengan hashtag #kumparanBagiSaldo sebanyak-banyaknya!

Gampang banget kan!! yuk yuk! langsung aja RT, like, dan reply jawaban kamu dengan hashtag #kumparanBagiSaldo"
1539915961360191488,https://twitter.com/kumparan/status/1539915961360191488,"LANJUTT, MASIH ADA SALDO DIGITAL SENILAI TOTAL 1 JUTA RUPIAH NIH🥳🤩

Jajanan apakah ini?

Gampang banget, kan? Langsung reply aja!! Jangan lupa RT, like, dan reply jawabanmu dengan hashtag #kumparanBagiSaldo https://t.co/fKfRLKM9PT"
1539915374098952193,https://twitter.com/kumparan/status/1539915374098952193,"Holywings yang dikenal sebagai usaha restoran, kelab malam, dan bar, membuat promosi minuman alkohol gratis bagi pengunjung yang memiliki nama Muhammad dan Maria. Promosi tersebut diunggah di media sosial dan viral. #TopNews https://t.co/Yr2MhBRsRL https://t.co/Pifdse5vmz"
1539912313225895937,https://twitter.com/kumparan/status/1539912313225895937,"LANGSUNG AJAA KITA MULAI!!✨

Apa aja nih jajanan favorit SD yang kamu kangenin?😋

Langsung aja jawab, jangan lupa RT, like, dan reply tweet ini dengan hashtag #kumparanBagiSaldo ya!!"
1539909639566786560,https://twitter.com/kumparan/status/1539909639566786560,"SELAMAT SOREE SEMUANYAAAA!!
ADMIN SULTAN MAU BAGI BAGI SALDO DIGITAL TOTAL 1 JUTA RUPIAH🤩

SIAPA YANG MAU? AYO KUMPULL🤑🥳

Jangan lupa RT, like, dan reply tweet ini dengan hashtag #kumparanBagiSaldo"
1539458175447236608,https://twitter.com/kumparan/status/1539458175447236608,Sekarang giliran teman-teman bercerita hal apa sih yang ingin kamu lakukan dalam #BeraniBerbagiKebaikan kepada sesama?
1539443868688879616,https://twitter.com/kumparan/status/1539443868688879616,"Nah, menurut kamu campaign #BeraniBerbagiKebaikan cukup baikkah untuk membantu para pejuang kanker di Indonesia?"
1539223553513598979,https://twitter.com/kumparan/status/1539223553513598979,"Ketum PDIP Megawati Soekarnoputri akhirnya bicara terkait capres untuk Pilpres 2024. Ia mengatakan, kader yang masih bermanuver soal Pilpres 2024 dan tidak mentaati amanat kongres soal capres, sebaiknya keluar dari PDIP. #TopNews https://t.co/axlB2y6rF5 https://t.co/HykJ27eUQ7"
1539095980959834112,https://twitter.com/kumparan/status/1539095980959834112,"Menurut hasil pengukuran indeks kualitas udara, Jakarta menduduki peringkat pertama sebagai kota paling berpolusi di dunia. Namun, menurut Menteri LHK Siti Nurbaya Bakar, kualitas udara Jakarta bukan yang terburuk di dunia. #TopNews https://t.co/9jLOuZwnxy https://t.co/z3vIGnyJAi"
1538125257332396032,https://twitter.com/kumparan/status/1538125257332396032,"@risyiana @NewsTvone @tribunnews @banjarmasinpost Sehubungan dgn adanya berita ini, kami sudah memohon maaf atas kesalahan tag akun Instagram @/bidanpraktekmandiri. Selanjutnya, sbg informasi akun Instagram @/bidanpraktekmandiri tidak mempunyai keterkaitan dgn TikTok @/bidanpraktekmandiri yg mengunggah video tsb. Terima kasih"
1538050937197314048,https://twitter.com/kumparan/status/1538050937197314048,"Kuasa hukum Roy, Pitra Romadoni Nasution mengatakan, kliennya tak sengaja mengunggah meme tersebut sehingga secara sadar langsung menghapusnya. #kumparanNEWS https://t.co/DPJSEDOv68"
1536165931810009089,https://twitter.com/kumparan/status/1536165931810009089,"Seorang WN Australia bernama Samuel Locton diamankan pihak Kepolisian Polres Tabanan, Bali. Hal ini karena ia nekat memanjat pohon yang disakralkan oleh warga setempat. #TopNews https://t.co/yeziWyqOCa https://t.co/TKskbm8XQc"
1536143843929649152,https://twitter.com/kumparan/status/1536143843929649152,"Pemerintah bakal mengenakan bea meterai Rp 10 ribu untuk belanja di platform digital, termasuk e-commerce. Apa kata asosiasi dan YLKI? https://t.co/NQxnn4Xtvl"
1535928551261675520,https://twitter.com/kumparan/status/1535928551261675520,"Bendahara Umum (Bendum) Relawan Pro Jokowi (Projo) Panel Barus menginginkan perpanjangan masa jabatan Presiden Jokowi setengah periode lagi atau menjadi 2,5 tahun. #kumparanNews https://t.co/Ma7OhIDJQO"
1535918856690098176,https://twitter.com/kumparan/status/1535918856690098176,Jokowi melarang direksi dan komisaris BUMN menjadi calon kepala daerah. https://t.co/mBPyXihxQz
1535542085402517504,https://twitter.com/kumparan/status/1535542085402517504,"NAH, BUAT YG MAU TIKET SINI MERAPAT GAIS!! ADA 10 TIKET UNTUK 5 PEMENANG🎬🥳

CARANYA GAMPANG BGT!!🤫

Kamu tinggal tulis nama tokoh favoritmu di film Satria Dewa Gatotkaca✨⬇️

Gampang kan? Cus aja RT, like dan reply jawaban dengan hashtag
#SatriaDewaGatotkaca #kumparanGiveaway https://t.co/oEBWqY5IyP"
1535182886038429697,https://twitter.com/kumparan/status/1535182886038429697,Pemprov DKI sudah turun ke lokasi untuk mengecek langsung penjualan nasi Padang babi di Kelapa Gading. #kumparanNEWS https://t.co/wFRrCuMmsA
1535093154788962304,https://twitter.com/kumparan/status/1535093154788962304,CPNS yang mengundurkan diri akan mendapat sanksi berupa daftar hitam (blacklist) penerimaan ASN untuk satu periode berikutnya dan denda antara Rp 25 juta hingga Rp 100 juta. #publisherstory https://t.co/F3UKPGsjA3
1534877174175367168,https://twitter.com/kumparan/status/1534877174175367168,"Emmeril Kahn Mumtadz (Eril) putra Gubernur Jawa Barat, Ridwan Kamil, sudah ditemukan. Sebelumnya, Eril hilang di Sungai Aarae (26/5) di Kota Bern, Swiss. #BreakingNews https://t.co/2LJbyG5mgw"
1534821241583898624,https://twitter.com/kumparan/status/1534821241583898624,"""Siapa tokoh utama dibalik kemenangan hebat Indonesia atas Kuwait? Jawabannya jelas: Iwan Bule..!"" tulis keterangan resmi PSSI. #kumparanBOLA https://t.co/TO5PJL4p1Q"
1534779136694099969,https://twitter.com/kumparan/status/1534779136694099969,"Luhut menegaskan Indonesia tidak bisa didikte negara lain, termasuk Amerika Serikat dan China. https://t.co/hC52GmS5ve"
1534762496220872705,https://twitter.com/kumparan/status/1534762496220872705,"Sepasang kekasih asal Makassar, Sulawesi Selatan, menyimpan 7 janin dalam kotak makan. Kapolrestabes Makassar, Kombes Pol Budi Haryanto, mengatakan sang wanita melakukan aborsi di beberapa tempat sejak 2012. #TopNews https://t.co/9M6kgi0lRA https://t.co/9RuJgNy7tf"
1534512106657026048,https://twitter.com/kumparan/status/1534512106657026048,Firli Bahuri mempertanyakan mengapa wartawan sering menanyakan soal pencarian Harun Masiku. #KumparanNEWS https://t.co/ABpcbF4uFn
1534111957581565952,https://twitter.com/kumparan/status/1534111957581565952,Menaker Ida Fauziyah menyebut banyak startup yang PHK pekerja menerapkan sistem kemitraan. Kementerian tidak bisa mediasi karena di luar ranah mereka. https://t.co/y1Ecxd1vv5
1533756981634211840,https://twitter.com/kumparan/status/1533756981634211840,"Startup milik Gibran Rakabuming dan Kaesang Pangarep, Mangkokku, kembali mendapatkan suntikan dana Seri A senilai USD 7 juta atau setara Rp 101 Miliar. https://t.co/Sb2QPFzJ8S"
1533283891024388096,https://twitter.com/kumparan/status/1533283891024388096,"Menteri Koordinator Kemaritiman dan Investasi Luhut Binsar Pandjaitan mengumumkan tarif terbaru Candi Borobudur. Tarif tiketnya untuk turis asing USD 100 atau setara dengan Rp 1,45 juta dan untuk turis domestik sebesar 750 ribu rupiah. #TopNews https://t.co/6ACSpnCmtn https://t.co/oTq8kDVybD"
1533234537248935937,https://twitter.com/kumparan/status/1533234537248935937,"Luhut mengumumkan tarif terbaru tiket masuk Candi Borobudur, asing USD100 dan lokal Rp750 ribu. https://t.co/FRj55LPXmz"
1532690456072445952,https://twitter.com/kumparan/status/1532690456072445952,"Bersama empat aktivis demokrasi lainnya, Aung San Suu Kyi akan digantung mati oleh Junta Myanmar, #kumparanNews https://t.co/X11yp3xpcC"
1532545890228969473,https://twitter.com/kumparan/status/1532545890228969473,"Musisi berinisial AB ditangkap di kawasan Cilandak, Jakarta, Selatan terkait kasus narkoba.#kumparanHITS https://t.co/V33ekKhEPu"
1532344817123856389,https://twitter.com/kumparan/status/1532344817123856389,"“No comment,” kata Erick Thohir soal belum ada BUMN jadi sponsor Formula E. #kumparanNEWS https://t.co/knjxUdSXQy"
1532225785754427393,https://twitter.com/kumparan/status/1532225785754427393,Media sosial dihebohkan dengan unggahan video seorang perempuan yang diduga tenaga kesehatan (nakes) curhat soal pengalaman memasang kateter urine pasien laki-laki. #TopNews https://t.co/svaUDKV50c https://t.co/2ZaSzTnb7O
1532005566968569856,https://twitter.com/kumparan/status/1532005566968569856,Dikta mengabarkan bahwa per 1 Juni 2022 ia sudah tak lagi bergabung di Yovie &amp; Nuno. #kumparanHITS https://t.co/EL9kjou257
1531952602136465410,https://twitter.com/kumparan/status/1531952602136465410,Prabowo Subianto mengatakan capres 2024 tak harus dirinya. https://t.co/m60kUp39Fn
1531928828980781057,https://twitter.com/kumparan/status/1531928828980781057,Ketum PDI Perjuangan (PDIP) mengkritisi banyaknya warga Indonesia yang berkiblat ke Barat. https://t.co/8TjgVmARPr
1531631355326439424,https://twitter.com/kumparan/status/1531631355326439424,Internal PDIP bergejolak jelang Pilpres 2024. Beberapa pengurus mulai terang-terangan mendukung kandidat capres: Puan atau Ganjar? https://t.co/c3H30WicrN
1531625304233390080,https://twitter.com/kumparan/status/1531625304233390080,"“Mbak Puan bukan tipe pemimpin yang suka berpura pura yang memoles dirinya seakan-akan populis, seakan-akan berpihak kepada rakyat,"" ucap Trimedya. https://t.co/mtMyN0w8h6"
1531595982462279681,https://twitter.com/kumparan/status/1531595982462279681,"20 Anggota DPRD DIY kunjungan kerja ke Italia. Mereka menyambangi Roma, Napoli, dan Florence. Ngapain saja di sana? https://t.co/bprQHfmA1D"
1531592628344524800,https://twitter.com/kumparan/status/1531592628344524800,"20 Anggota DPRD DIY melakukan kunjungan kerja (kunker) ke Italia pada 16-22 Mei. Mereka berkunjung ke sejumlah kota dari Napoli, Florence, hingga Roma. Mantap betul bukan? https://t.co/l4Pqc7gPSu"
1531576350514941953,https://twitter.com/kumparan/status/1531576350514941953,"TERAKHIR NIH!!! PALING GAMPANG BANGET!🤩🥳

Reply tweet ini dengan hashtag #SaldoDigitaldarikumparan sebanyak-banyaknya, ya!!!

GAMPANG BANGET KANN!! Jangan lupa like dan RT juga ya!!🥰🥰🥰"
1531573495540224000,https://twitter.com/kumparan/status/1531573495540224000,"NAH MASIH ADA KESEMPATAN NIH!!! YUK YUK SEMANGAT GUYS!🥳✨✨

Susun kata lagi deh, biar seru!

A T N G A N P  M Y N H R E E A

Langsung aja jawab dan jangan lupa RT, like dan pakai hastag #SaldoDigitaldarikumparan"
1531570281369989120,https://twitter.com/kumparan/status/1531570281369989120,"MASIH SEMANGAT NGGAK NIH? HARUS DONG!!🤩

Drop emoticon ekspresi versi kamu, kalau dapat saldo digital dari MinSul!🫣😆

Gampang banget kan? Langsung aja RT, like dan reply jawaban kamu dengan hashtag #SaldoDigitaldarikumparan"
1531566940942020610,https://twitter.com/kumparan/status/1531566940942020610,"LANJUTT, MASIH ADA SALDO DIGITAL SENILAI TOTAL 1 JUTA RUPIAH NIH🥳🥳🤩

Kita main susun kata, yuk!

A G U N  K T A E G

Ada yang bisa jawab? langsung reply aja!! Jangan lupa RT, like, dan reply jawabanmu dengan hashtag #SaldoDigitaldarikumparan ya!"
1531564334630830080,https://twitter.com/kumparan/status/1531564334630830080,"LANGSUNG AJAA KITA MULAI!✨

Kalau kamu dapet saldo digital dari Mimin Sultan kumparan, kamu mau pakai untuk apa nih?🧐

Jawab langsung di sini, jangan lupa RT, like, dan reply tweet ini dengan hashtag #SaldoDigitaldarikumparan ya!!"
1531561466427748352,https://twitter.com/kumparan/status/1531561466427748352,"SELAMAT SORE SEMUANYAAAA!!
ADMIN SULTAN MAU BAGI BAGI SALDO DIGITAL TOTAL 1 JUTA RUPIAH🤩

SIAPA YANG MAU? KUMPULL~~~🤑🥳

Jangan lupa RT, like, dan reply tweet ini dengan hashtag #SaldoDigitaldarikumparan"
1531468370083606528,https://twitter.com/kumparan/status/1531468370083606528,"Menteri Agama Yaqut Cholil Qoumas (Gus Yaqut) mengungkap ada kekurangan dana sekitar Rp 1,5 triliun bagi penyelenggaraan haji 1443 H/2022 M. Hal ini disampaikan Gus Yaqut dalam rapat bersama Komisi VIII DPR RI hari ini. #TopNews https://t.co/yxYS34gyDL https://t.co/vz4SmVR51m"
1531149942319788035,https://twitter.com/kumparan/status/1531149942319788035,"Pemberangkatan pertama jemaah haji RI ke Arab Saudi 4 Juni 2022, tapi ternyata Kemenag masih kekurangan uang. https://t.co/YAMtrRnFt1"
1530979930627899392,https://twitter.com/kumparan/status/1530979930627899392,Anggota DPR RI Fraksi PDIP Nasyirul Falah Amru menilai Puan merupakan pemimpin yang telah melewati berbagai macam ujian. #kumparanNEWS https://t.co/8yGnMKbGcD
1530730871178903552,https://twitter.com/kumparan/status/1530730871178903552,"Sabri Tazali (28), seorang pria di Malaysia harus rela pinggulnya jadi sasaran digigit ular piton, saat ia sedang buang air besar (BAB) di toilet. #TopNews https://t.co/gM1DM6Bdy4 https://t.co/FiWUmRJOud"
1530489419559583747,https://twitter.com/kumparan/status/1530489419559583747,"Putra sulung Gubernur Jawa Barat Ridwan Kamil, Emmeril Khan Mumtadz, yang hanyut terbawa arus Sungai Aare, Bern, Swiss, hingga kini belum juga ditemukan. Simak infografik berikut untuk tahu fakta-fakta Sungai Aare. #TopNews https://t.co/YK1003hPuN https://t.co/oMw8Cmzp2w"
1530218281608523776,https://twitter.com/kumparan/status/1530218281608523776,"30 jam hilang, kepolisian Swiss masih terus mencari Eril, anak Sulung RIdwan Kamil yang hilang terseret arus Sungai Aare. https://t.co/F6xj4vN3xe"
1529825245120516097,https://twitter.com/kumparan/status/1529825245120516097,"Ahmadi, eks bupati Bener Meriah, Aceh, dikenakan wajib lapor setelah ditangkap tim Balai Pengamanan dan Penegakan Hukum Kementerian Lingkungan Hidup dan Kehutanan. Penangkapan tersebut terkait jual beli kulit harimau. #TopNews https://t.co/Z2KYpHOQLj https://t.co/H8z7m4F1CG"
1529814121486557184,https://twitter.com/kumparan/status/1529814121486557184,"Dokter Faisal yang dilaporkan hilang sejak 6 Mei 2022 lalu, kini sudah ditemukan. Sang dokter ditemukan di sebuah penginapan di Kabupaten Buol, Sulawesi Tengah. #publisherstory https://t.co/cuudzGDFah"
1529722872297422849,https://twitter.com/kumparan/status/1529722872297422849,".@thescript kembali menghibur para penggemarnya di Indonesia. Setelah pandemi mereda, band asal Irlandia itu akan segera menggelar konser di Jakarta pada 29 dan 30 September 2022 serta 1 Oktober 2022 mendatang. #TopNews https://t.co/hGzSiACcF3 https://t.co/4w7vBPcFAR"
1528161880874700800,https://twitter.com/kumparan/status/1528161880874700800,"""Silakan program mereka itu, bukan urusan kita,"" jelas Ketum PBNU KH Yahya Cholil Staquf soal pengibaran bendera LGBT oleh Kedubes Inggris di Jakarta. #kumparanNEWS https://t.co/p2YNjnRpad"
1527996467343806465,https://twitter.com/kumparan/status/1527996467343806465,"Eks juru bicara pemerintah untuk penanganan COVID-19, Achmad Yurianto, meninggal dunia. Ia meninggal dunia di Malang, Jawa Timur. Kabar ini dikonfirmasi Jubir Kemenkes untuk Presidensi G20, Siti Nadia Tarmizi. #BreakingNews https://t.co/lDZNNFVZLb https://t.co/hqb6pO2NMt"
1527981804250025984,https://twitter.com/kumparan/status/1527981804250025984,"Jokowi membandingkan harga minyak goreng di negara lain seperti di Jerman, Singapura, hingga Amerika Serikat dijual dengan harga lebih tinggi dari Indonesia. https://t.co/hcKc8PKBrX"
1527953657089515521,https://twitter.com/kumparan/status/1527953657089515521,Pelaku pencabulan diduga melakukan aksinya karena wangsit. #kumparanNEWS https://t.co/gXCn438dem
1527671774933966848,https://twitter.com/kumparan/status/1527671774933966848,"Pengibaran bendera LGBT oleh Kedutaan Inggris dilakukan dalam rangka memperingati Hari Internasional Melawan Homofobia, Transfobia dan Bifobia (IDAHOBIT), yang dirayakan pada 17 Mei tiap tahunnya. https://t.co/QVHPuA3bYF"
1527245144910708737,https://twitter.com/kumparan/status/1527245144910708737,"Seorang WNA menyebut polisi di Bali korupsi. Pernyataan yang diucapkan di media sosial itu menjadi viral. Ia menyatakan, polisi mencegat pengguna jalan dan memeriksa dokumen dan ujung dari permasalahannya adalah uang. #TopNews https://t.co/v3dtkEjNtv
⁠ https://t.co/cur2mZPl3v"
1527195658590908416,https://twitter.com/kumparan/status/1527195658590908416,Sri Mulyani menyebut keuangan Pertamina memburuk karena harus menaggung rugi akibat tak naiknya harga BBM dan LPG. https://t.co/Z73SbKubq1
1527136390877700096,https://twitter.com/kumparan/status/1527136390877700096,"Dusun Ngluweng Kalurahan Ngleri Kapanewon Playen Gunungkidul menjadi lokasi syuting film KKN di Desa Penari. Ternyata, tak hanya dijadikan lokasi syuting saja namun banyak warga di desa tersebut yang dilibatkan menjadi figuran dalam film. #TopNews https://t.co/hhxR2eDpiS https://t.co/pIvcwC4tIE"
1526784807207829506,https://twitter.com/kumparan/status/1526784807207829506,JAMPidsus menyebut Lin Che Wei kerap dilibatkan dalam setiap rapat penting terkait CPO. Padahal statusnya di Kemendag dinilai tidak jelas. #kumparanNEWS https://t.co/KrguXpVX9Z
1526574809387216897,https://twitter.com/kumparan/status/1526574809387216897,"Pemerintah Singapura buka suara mengenai alasan penolakan masuk Ustaz Abdul Somad (UAS). Mereka menyatakan, pelarangan tersebut terkait ceraham UAS yang dipandang ekstrem oleh Singapura. #kumparanNews https://t.co/GkGsrtfh3B"
1526506480261746694,https://twitter.com/kumparan/status/1526506480261746694,"#BREAKINGNEWS

Dengan memperhatikan kondisi penanganan pandemi COVID-19 yang makin terkendali, Presiden Jokowi menyampaikan pelonggaran kebijakan terkait masker. Beraktivitas di luar ruangan kini tak wajib pakai masker. https://t.co/RZyVUCPzAQ https://t.co/tNoU00gFws"
1526405406767034368,https://twitter.com/kumparan/status/1526405406767034368,"Dubes RI untuk Singapura, Suryo Pratomo, memberikan keterangan terkait kabar Ustaz Abdul Somad (UAS) dideportasi oleh Pemerintah Singapura. #kumparanNews https://t.co/I0c0RmSm1u"
1525822992084762626,https://twitter.com/kumparan/status/1525822992084762626,"Viral di media sosial seseorang yang belum diketahui identitasnya mengenakan pakaian serba putih dan kacamata hitam di Desa Tambah Sari, Pringsewu, Lampung. Manusia berjubah serba putih itu kerap kali meminta-minta sumbangan tanpa berbicara. #TopNews https://t.co/KCI5Wgd8Xp https://t.co/OIQiGx0sGn"
1524712895115784193,https://twitter.com/kumparan/status/1524712895115784193,"Bareskrim juga sudah memeriksa klub sepak bola Persija, PSS Sleman, dan Madura United. Mereka sudah mengembalikan Rp 1,5 M uang yang diterima dari Viral Blast.#kumparanNEWS https://t.co/KCTt2WrBrt"
1524255170158235648,https://twitter.com/kumparan/status/1524255170158235648,"Megawati mengatakan tak mau ketinggalan dengan tren budaya, termasuk K-Pop, agar dekat dengan generasi muda. #kumparanNEWS https://t.co/PwhpEM4CPY"
1523958377260339200,https://twitter.com/kumparan/status/1523958377260339200,"Grup musik Sheila on 7 kehilangan salah satu personelnya. Sang drummer, Brian Kresna Putro, memutuskan hengkang. Hal itu disampaikan oleh pemain bas Sheila on 7, Adam Subarkah. #TopNews https://t.co/wJcyYlBOjx https://t.co/U6rfZTKcuB"
1522796014037524481,https://twitter.com/kumparan/status/1522796014037524481,Kapolri Jenderal Listyo Sigit Prabowo menyarankan agar instansi pemerintah menerapkan kebijakan work from home (WFH) selama sepekan setelah libur lebaran. Tujuannya untuk mengurai kepadatan arus balik. #TopNews https://t.co/OO13M6EsbQ https://t.co/nn5mHyNp5z
1521807236997304320,https://twitter.com/kumparan/status/1521807236997304320,"Melalui cuitan terbarunya, Elon Musk mengatakan salah satu yang sangat mungkin dilakukan adalah Twitter akan dikenakan biaya bagi pengguna untuk kebutuhan komersial atau pemerintah. Untuk pengguna biasa, Twitter akan selalu gratis. #TopNews https://t.co/ssNcRLdqes https://t.co/uJVbCFGGXu"
1520988146661756928,https://twitter.com/kumparan/status/1520988146661756928,"Selamat Lebaran, Gaess~

KARENA HARI INI SPESIAL, ADMIN SULTAN MAU KASIH THR YANG SPESIAL JUGA NIH BUAT KAMU!!

Kasih alesan dong kenapa Admin Sultan harus kasih kamu THR 🤔

Langsung cus RT, Like, dan reply jawaban kamu dengan hashtag #KembaliDekat #Lebarandikumparan"
1520984885623934977,https://twitter.com/kumparan/status/1520984885623934977,"YOOOKK LANJUUT!
Saldo digital total Rp 2 Juta masih menanti nih, Gaes~ 🤩✨

Siapa yang udah follow akun IG @/kumparancom? Reply dengan SS bukti kamu sudah follow, ya!

Jangan lupa RT, Like, dan reply jawaban kamu dengan hashtag #KembaliDekat #Lebarandikumparan"
1520983164352892928,https://twitter.com/kumparan/status/1520983164352892928,"MASIH SEMANGATT!??? Saldo 2 JUTA nya masih menanti dompet kalian nihh💸🥳

Coba susun kata di bawah ini!🥘🍗😋

P-O-R-O  M-A-Y-A

HAYO APA? Gampang kann buruan RT, like, dan reply jawaban kamu dengan hashtag #KembaliDekat #Lebarandikumparan"
1520567956433866752,https://twitter.com/kumparan/status/1520567956433866752,Menko Polhukam Mahfud MD mengomentari tulisan Rektor Institut Teknologi Kalimantan (ITK) Prof Budi Santosa Purwokartiko yang viral. Dia menilai tulisan Budi tidak bijaksana. #kumparanNEWS https://t.co/XpAgI3NBZZ
1519308950117572610,https://twitter.com/kumparan/status/1519308950117572610,"Sehari sebelumnya, pemerintah bilang yang dilarang ekspor hanya minyak goreng dan RBD Palm Olein. Malam ini, berubah menjadi seluruh bahan baku termasuk CPO. https://t.co/o7Gjsr7BW6"
